Total number of NODE iterations: 5000
--------------------------------------------------

4704, 2.9330E+00, 1.1632
4705, 2.9330E+00, 1.1652
4706, 2.9330E+00, 1.1777
4707, 2.9330E+00, 1.1656
4708, 2.9330E+00, 1.1707
4709, 2.9330E+00, 1.1856
4710, 2.9330E+00, 1.1659
4711, 2.9330E+00, 1.1662
4712, 2.9330E+00, 1.1718
4713, 2.9330E+00, 1.1742
4714, 2.9330E+00, 1.1771
4715, 2.9330E+00, 1.1731
4716, 2.9330E+00, 1.1577
4717, 2.9330E+00, 1.1652
4718, 2.9330E+00, 1.1666
4719, 2.9330E+00, 1.1597
4720, 2.9330E+00, 1.1593
4721, 2.9330E+00, 1.1673
4722, 2.9330E+00, 1.1668
4723, 2.9330E+00, 1.1573
4724, 2.9330E+00, 1.1577
4725, 2.9330E+00, 1.1658
4726, 2.9330E+00, 1.1594
4727, 2.9330E+00, 1.1740
4728, 2.9330E+00, 1.1707
4729, 2.9330E+00, 1.1723
4730, 2.9330E+00, 1.1636
4731, 2.9330E+00, 1.1614
4732, 2.9330E+00, 1.1571
4733, 2.9330E+00, 1.1627
4734, 2.9330E+00, 1.1553
4735, 2.9330E+00, 1.1631
4736, 2.9330E+00, 1.1541
4737, 2.9330E+00, 1.1586
4738, 2.9330E+00, 1.1641
4739, 2.9330E+00, 1.1758
4740, 2.9330E+00, 1.1785
4741, 2.9330E+00, 1.1723
4742, 2.9330E+00, 1.1644
4743, 2.9330E+00, 1.1755
4744, 2.9330E+00, 1.1773
4745, 2.9330E+00, 1.1719
4746, 2.9330E+00, 1.1732
4747, 2.9330E+00, 1.1670
4748, 2.9330E+00, 1.1666
4749, 2.9330E+00, 1.1644
4750, 2.9330E+00, 1.1606
4751, 2.9330E+00, 1.1775
4752, 2.9330E+00, 1.1683
4753, 2.9330E+00, 1.1724
4754, 2.9330E+00, 1.1798
4755, 2.9330E+00, 1.1651
4756, 2.9330E+00, 1.1803
4757, 2.9330E+00, 1.1687
4758, 2.9330E+00, 1.1696
4759, 2.9330E+00, 1.1630
4760, 2.9330E+00, 1.1686
4761, 2.9330E+00, 1.1695
4762, 2.9330E+00, 1.1613
4763, 2.9330E+00, 1.1650
4764, 2.9330E+00, 1.1681
4765, 2.9330E+00, 1.1630
4766, 2.9330E+00, 1.1617
4767, 2.9330E+00, 1.1725
4768, 2.9330E+00, 1.1596
4769, 2.9330E+00, 1.1655
4770, 2.9330E+00, 1.1721
4771, 2.9330E+00, 1.1592
4772, 2.9330E+00, 1.1663
4773, 2.9330E+00, 1.1612
4774, 2.9330E+00, 1.1635
4775, 2.9330E+00, 1.1630
4776, 2.9330E+00, 1.1623
4777, 2.9330E+00, 1.1596
4778, 2.9330E+00, 1.1582
4779, 2.9330E+00, 1.1635
4780, 2.9330E+00, 1.1634
4781, 2.9330E+00, 1.1704
4782, 2.9330E+00, 1.1688
4783, 2.9330E+00, 1.1697
4784, 2.9330E+00, 1.1604
4785, 2.9330E+00, 1.1652
4786, 2.9330E+00, 1.1587
4787, 2.9330E+00, 1.1668
4788, 2.9330E+00, 1.1735
4789, 2.9330E+00, 1.1637
4790, 2.9330E+00, 1.1706
4791, 2.9330E+00, 1.1587
4792, 2.9330E+00, 1.1623
4793, 2.9330E+00, 1.1678
4794, 2.9330E+00, 1.1581
4795, 2.9330E+00, 1.1614
4796, 2.9330E+00, 1.1654
4797, 2.9330E+00, 1.1575
4798, 2.9330E+00, 1.1624
4799, 2.9330E+00, 1.1715
4800, 2.9330E+00, 1.1658
4801, 2.9330E+00, 1.1580
4802, 2.9330E+00, 1.1651
4803, 2.9330E+00, 1.1655
4804, 2.9330E+00, 1.1565
4805, 2.9330E+00, 1.1623
4806, 2.9330E+00, 1.1549
4807, 2.9330E+00, 1.1705
4808, 2.9330E+00, 1.1606
4809, 2.9330E+00, 1.1660
4810, 2.9330E+00, 1.1618
4811, 2.9330E+00, 1.1549
4812, 2.9330E+00, 1.1615
4813, 2.9330E+00, 1.1555
4814, 2.9330E+00, 1.1618
4815, 2.9330E+00, 1.1667
4816, 2.9330E+00, 1.1733
4817, 2.9330E+00, 1.1664
4818, 2.9330E+00, 1.1637
4819, 2.9330E+00, 1.1671
4820, 2.9330E+00, 1.1557
4821, 2.9330E+00, 1.1627
4822, 2.9330E+00, 1.1591
4823, 2.9330E+00, 1.1688
4824, 2.9330E+00, 1.1549
4825, 2.9330E+00, 1.1543
4826, 2.9330E+00, 1.1621
4827, 2.9330E+00, 1.1631
4828, 2.9330E+00, 1.1620
4829, 2.9330E+00, 1.1679
4830, 2.9330E+00, 1.1600
4831, 2.9330E+00, 1.1612
4832, 2.9330E+00, 1.1562
4833, 2.9330E+00, 1.1706
4834, 2.9330E+00, 1.1603
4835, 2.9330E+00, 1.1605
4836, 2.9330E+00, 1.1584
4837, 2.9330E+00, 1.1753
4838, 2.9330E+00, 1.1470
4839, 2.9330E+00, 1.1753
4840, 2.9330E+00, 1.1721
4841, 2.9330E+00, 1.1593
4842, 2.9330E+00, 1.1603
4843, 2.9330E+00, 1.1605
4844, 2.9330E+00, 1.1694
4845, 2.9330E+00, 1.1589
4846, 2.9330E+00, 1.1736
4847, 2.9330E+00, 1.1635
4848, 2.9330E+00, 1.1761
4849, 2.9330E+00, 1.1586
4850, 2.9330E+00, 1.1608
4851, 2.9330E+00, 1.1560
4852, 2.9330E+00, 1.1607
4853, 2.9330E+00, 1.1556
4854, 2.9330E+00, 1.1640
4855, 2.9330E+00, 1.1589
4856, 2.9330E+00, 1.1719
4857, 2.9330E+00, 1.1579
4858, 2.9330E+00, 1.1645
4859, 2.9330E+00, 1.1821
4860, 2.9330E+00, 1.1635
4861, 2.9330E+00, 1.1730
4862, 2.9330E+00, 1.1609
4863, 2.9330E+00, 1.1456
4864, 2.9330E+00, 1.1498
4865, 2.9330E+00, 1.1642
4866, 2.9330E+00, 1.1690
4867, 2.9330E+00, 1.1646
4868, 2.9330E+00, 1.1618
4869, 2.9330E+00, 1.1632
4870, 2.9330E+00, 1.1613
4871, 2.9330E+00, 1.1595
4872, 2.9330E+00, 1.1564
4873, 2.9330E+00, 1.1668
4874, 2.9330E+00, 1.1580
4875, 2.9330E+00, 1.1664
4876, 2.9330E+00, 1.1640
4877, 2.9330E+00, 1.1609
4878, 2.9330E+00, 1.1531
4879, 2.9330E+00, 1.1602
4880, 2.9330E+00, 1.1630
4881, 2.9330E+00, 1.1622
4882, 2.9330E+00, 1.1582
4883, 2.9330E+00, 1.1595
4884, 2.9330E+00, 1.1598
4885, 2.9330E+00, 1.1663
4886, 2.9330E+00, 1.1676
4887, 2.9330E+00, 1.1768
4888, 2.9330E+00, 1.1650
4889, 2.9330E+00, 1.1642
4890, 2.9330E+00, 1.1505
4891, 2.9330E+00, 1.1603
4892, 2.9330E+00, 1.1579
4893, 2.9330E+00, 1.1663
4894, 2.9330E+00, 1.1603
4895, 2.9330E+00, 1.1541
4896, 2.9330E+00, 1.1590
4897, 2.9330E+00, 1.1570
4898, 2.9330E+00, 1.1650
4899, 2.9330E+00, 1.1517
4900, 2.9330E+00, 1.1625
4901, 2.9330E+00, 1.1561
4902, 2.9330E+00, 1.1708
4903, 2.9330E+00, 1.1669
4904, 2.9330E+00, 1.1711
4905, 2.9330E+00, 1.1683
4906, 2.9330E+00, 1.1644
4907, 2.9330E+00, 1.1579
4908, 2.9330E+00, 1.1591
4909, 2.9330E+00, 1.1649
4910, 2.9330E+00, 1.1569
4911, 2.9330E+00, 1.1661
4912, 2.9330E+00, 1.1596
4913, 2.9330E+00, 1.1622
4914, 2.9330E+00, 1.1674
4915, 2.9330E+00, 1.1655
4916, 2.9330E+00, 1.1708
4917, 2.9330E+00, 1.1576
4918, 2.9330E+00, 1.1711
4919, 2.9330E+00, 1.1564
4920, 2.9330E+00, 1.1512
4921, 2.9330E+00, 1.1540
4922, 2.9330E+00, 1.1564
4923, 2.9330E+00, 1.1654
4924, 2.9330E+00, 1.1677
4925, 2.9330E+00, 1.1521
4926, 2.9330E+00, 1.1642
4927, 2.9330E+00, 1.1772
4928, 2.9330E+00, 1.1575
4929, 2.9330E+00, 1.1566
4930, 2.9330E+00, 1.1636
4931, 2.9330E+00, 1.1651
4932, 2.9330E+00, 1.1597
4933, 2.9330E+00, 1.1581
4934, 2.9330E+00, 1.1645
4935, 2.9330E+00, 1.1627
4936, 2.9330E+00, 1.1587
4937, 2.9330E+00, 1.1595
4938, 2.9330E+00, 1.1656
4939, 2.9330E+00, 1.1536
4940, 2.9330E+00, 1.1613
4941, 2.9330E+00, 1.1739
4942, 2.9330E+00, 1.1746
4943, 2.9330E+00, 1.1696
4944, 2.9330E+00, 1.1836
4945, 2.9330E+00, 1.1721
4946, 2.9330E+00, 1.1592
4947, 2.9330E+00, 1.1666
4948, 2.9330E+00, 1.1563
4949, 2.9330E+00, 1.1707
4950, 2.9330E+00, 1.1488
4951, 2.9330E+00, 1.1635
4952, 2.9330E+00, 1.1524
4953, 2.9330E+00, 1.1533
4954, 2.9330E+00, 1.1541
4955, 2.9330E+00, 1.1513
4956, 2.9330E+00, 1.1634
4957, 2.9330E+00, 1.1652
4958, 2.9330E+00, 1.1630
4959, 2.9330E+00, 1.1685
4960, 2.9330E+00, 1.1710
4961, 2.9330E+00, 1.1644
4962, 2.9330E+00, 1.1650
4963, 2.9330E+00, 1.1699
4964, 2.9330E+00, 1.1672
4965, 2.9330E+00, 1.1681
4966, 2.9330E+00, 1.1694
4967, 2.9330E+00, 1.1630
4968, 2.9330E+00, 1.1614
4969, 2.9330E+00, 1.1624
4970, 2.9330E+00, 1.1556
4971, 2.9330E+00, 1.1590
4972, 2.9330E+00, 1.1603
4973, 2.9330E+00, 1.1666
4974, 2.9330E+00, 1.1605
4975, 2.9330E+00, 1.1633
4976, 2.9330E+00, 1.1606
4977, 2.9330E+00, 1.1436
4978, 2.9330E+00, 1.1443
4979, 2.9330E+00, 1.1607
4980, 2.9330E+00, 1.1642
4981, 2.9330E+00, 1.1543
4982, 2.9330E+00, 1.1685
4983, 2.9330E+00, 1.1527
4984, 2.9330E+00, 1.1478
4985, 2.9330E+00, 1.1605
4986, 2.9330E+00, 1.1531
4987, 2.9330E+00, 1.1543
4988, 2.9330E+00, 1.1700
4989, 2.9330E+00, 1.1671
4990, 2.9330E+00, 1.1718
4991, 2.9330E+00, 1.1764
4992, 2.9330E+00, 1.1593
4993, 2.9330E+00, 1.1580
4994, 2.9330E+00, 1.1631
4995, 2.9330E+00, 1.1515
4996, 2.9330E+00, 1.1528
4997, 2.9330E+00, 1.1660
4998, 2.9330E+00, 1.1544
4999, 2.9330E+00, 1.1627
